########

## 	Model: EURNN with N=512 FFT

########

69149	0.085082
69150	0.075013
69151	0.079108
69152	0.084802
69153	0.077769
69154	0.083336
69155	0.072953
69156	0.077110
69157	0.072437
69158	0.081093
69159	0.078818
69160	0.080950
69161	0.072432
69162	0.074986
69163	0.075496
69164	0.080916
69165	0.079001
69166	0.080119
69167	0.070283
69168	0.075420
69169	0.076555
69170	0.081855
69171	0.081413
69172	0.076379
69173	0.077564
69174	0.080413
69175	0.079689
69176	0.067473
69177	0.079135
69178	0.073249
69179	0.073886
69180	0.081541
69181	0.079515
69182	0.074952
69183	0.077404
69184	0.078425
69185	0.081979
69186	0.077286
69187	0.079879
69188	0.073215
69189	0.082827
69190	0.084436
69191	0.088822
69192	0.076116
69193	0.080086
69194	0.081433
69195	0.069372
69196	0.076620
69197	0.084431
69198	0.077807
69199	0.075429
69200	0.080146
69201	0.078734
69202	0.080619
69203	0.077967
69204	0.079327
69205	0.074740
69206	0.076297
69207	0.076566
69208	0.079775
69209	0.075583
69210	0.083837
69211	0.075425
69212	0.080404
69213	0.075863
69214	0.073473
69215	0.073668
69216	0.081543
69217	0.081064
69218	0.076743
69219	0.075812
69220	0.078693
69221	0.077357
69222	0.075893
69223	0.078472
69224	0.076975
69225	0.081692
69226	0.076789
69227	0.079634
69228	0.078507
69229	0.082602
69230	0.072132
69231	0.073383
69232	0.075107
69233	0.072363
69234	0.077360
69235	0.074263
69236	0.080504
69237	0.077368
69238	0.084238
69239	0.073603
69240	0.079104
69241	0.076588
69242	0.079099
69243	0.081461
69244	0.074516
69245	0.073315
69246	0.076855
69247	0.078037
69248	0.069299
69249	0.078289
69250	0.072525
69251	0.083548
69252	0.076988
69253	0.079895
69254	0.076283
69255	0.076791
69256	0.075911
69257	0.075975
69258	0.081710
69259	0.078933
69260	0.073975
69261	0.075654
69262	0.076266
69263	0.078238
69264	0.078321
69265	0.075663
69266	0.081598
69267	0.075237
69268	0.077156
69269	0.074898
69270	0.076701
69271	0.072558
69272	0.076497
69273	0.079819
69274	0.083453
69275	0.075764
69276	0.075253
69277	0.078207
69278	0.080599
69279	0.067140
69280	0.076501
69281	0.082083
69282	0.075655
69283	0.089740
69284	0.079050
69285	0.074923
69286	0.079622
69287	0.073771
69288	0.076491
69289	0.076437
69290	0.077079
69291	0.072794
69292	0.071628
69293	0.077182
69294	0.076862
69295	0.077597
69296	0.082005
69297	0.075255
69298	0.074583
69299	0.082005
69300	0.078111
69301	0.078096
69302	0.070800
69303	0.077725
69304	0.076884
69305	0.078069
69306	0.066587
69307	0.077387
69308	0.074882
69309	0.071321
69310	0.077432
69311	0.081495
69312	0.082608
69313	0.079812
69314	0.071680
69315	0.077523
69316	0.074879
69317	0.077332
69318	0.078082
69319	0.080987
69320	0.076926
69321	0.089185
69322	0.080955
69323	0.086674
69324	0.077525
69325	0.080337
69326	0.077505
69327	0.073378
69328	0.078953
69329	0.084591
69330	0.083480
69331	0.078243
69332	0.077193
69333	0.082472
69334	0.080494
69335	0.079264
69336	0.077031
69337	0.078935
69338	0.074926
69339	0.074804
69340	0.078966
69341	0.075380
69342	0.077820
69343	0.082864
69344	0.080821
69345	0.081909
69346	0.078793
69347	0.079214
69348	0.079179
69349	0.072786
69350	0.075632
69351	0.078523
69352	0.076647
69353	0.071804
69354	0.074771
69355	0.075796
69356	0.076007
69357	0.077307
69358	0.072206
69359	0.074088
69360	0.073799
69361	0.079352
69362	0.083706
69363	0.080212
69364	0.074447
69365	0.079576
69366	0.079495
69367	0.075440
69368	0.073067
69369	0.075321
69370	0.075020
69371	0.077303
69372	0.077038
69373	0.081640
69374	0.077148
69375	0.079403
69376	0.079363
69377	0.078305
69378	0.081599
69379	0.076355
69380	0.077067
69381	0.077544
69382	0.071738
69383	0.077800
69384	0.080740
69385	0.076387
69386	0.074265
69387	0.076955
69388	0.074323
69389	0.080090
69390	0.076301
69391	0.078872
69392	0.074617
69393	0.080438
69394	0.084830
69395	0.078405
69396	0.081643
69397	0.081962
69398	0.070761
69399	0.078359
69400	0.077301
69401	0.080355
69402	0.078452
69403	0.074359
69404	0.074883
69405	0.080224
69406	0.079835
69407	0.077984
69408	0.073005
69409	0.077176
69410	0.079191
69411	0.077288
69412	0.079863
69413	0.074814
69414	0.074530
69415	0.074588
69416	0.072323
69417	0.081041
69418	0.076373
69419	0.078125
69420	0.077354
69421	0.079359
69422	0.077062
69423	0.083163
69424	0.071343
69425	0.081133
69426	0.072196
69427	0.072815
69428	0.077411
69429	0.077686
69430	0.081722
69431	0.081882
69432	0.079966
69433	0.078546
69434	0.082951
69435	0.078090
69436	0.077262
69437	0.075801
69438	0.075162
69439	0.073821
69440	0.076403
69441	0.080192
69442	0.084660
69443	0.079907
69444	0.082712
69445	0.083122
69446	0.077423
69447	0.085689
69448	0.072793
69449	0.085301
69450	0.074908
69451	0.078261
69452	0.074774
69453	0.081000
69454	0.076611
69455	0.081626
69456	0.079379
69457	0.080194
69458	0.075792
69459	0.076290
69460	0.078524
69461	0.075539
69462	0.077887
69463	0.079696
69464	0.077283
69465	0.078497
69466	0.076513
69467	0.073723
69468	0.077965
69469	0.071584
69470	0.075878
69471	0.077811
69472	0.074400
69473	0.082249
69474	0.071999
69475	0.073549
69476	0.076047
69477	0.086483
69478	0.077822
69479	0.077753
69480	0.074186
69481	0.074174
69482	0.076348
69483	0.075140
69484	0.078306
69485	0.078436
69486	0.075516
69487	0.079478
69488	0.076408
69489	0.074659
69490	0.084903
69491	0.080924
69492	0.073346
69493	0.070063
69494	0.076259
69495	0.088115
69496	0.079655
69497	0.081801
69498	0.079988
69499	0.076576
69500	0.079490
69501	0.082266
69502	0.080680
69503	0.074145
69504	0.081166
69505	0.079778
69506	0.076533
69507	0.077859
69508	0.075237
69509	0.079637
69510	0.079322
69511	0.081538
69512	0.078660
69513	0.081610
69514	0.076943
69515	0.079185
69516	0.083438
69517	0.075011
69518	0.079676
69519	0.072755
69520	0.071411
69521	0.079498
69522	0.074671
69523	0.075692
69524	0.073975
69525	0.079147
69526	0.078795
69527	0.086375
69528	0.084290
69529	0.076946
69530	0.077306
69531	0.077523
69532	0.076149
69533	0.080664
69534	0.074899
69535	0.077966
69536	0.076876
69537	0.078812
69538	0.080760
69539	0.072871
69540	0.074927
69541	0.077459
69542	0.079812
69543	0.074866
69544	0.077658
69545	0.070833
69546	0.077228
69547	0.074943
69548	0.076230
69549	0.077915
69550	0.073921
69551	0.077283
69552	0.083075
69553	0.078265
69554	0.077186
69555	0.077843
69556	0.079471
69557	0.075285
69558	0.071305
69559	0.079572
69560	0.079952
69561	0.077708
69562	0.074951
69563	0.071045
69564	0.073406
69565	0.078848
69566	0.077417
69567	0.071563
69568	0.080624
69569	0.080853
69570	0.080164
69571	0.084746
69572	0.077218
69573	0.082858
69574	0.077727
69575	0.081791
69576	0.076960
69577	0.077282
69578	0.074251
69579	0.077436
69580	0.078656
69581	0.073125
69582	0.067835
69583	0.072360
69584	0.074201
69585	0.075441
69586	0.079047
69587	0.081147
69588	0.074146
69589	0.075078
69590	0.082436
69591	0.074039
69592	0.078815
69593	0.075926
69594	0.075848
69595	0.085403
69596	0.077023
69597	0.079582
69598	0.075498
69599	0.070239
69600	0.077197
69601	0.073776
69602	0.081526
69603	0.072051
69604	0.072003
69605	0.078889
69606	0.079984
69607	0.074422
69608	0.077498
69609	0.073254
69610	0.075689
69611	0.079826
69612	0.083476
69613	0.079106
69614	0.073521
69615	0.077194
69616	0.077802
69617	0.081256
69618	0.078187
69619	0.081602
69620	0.079935
69621	0.078263
69622	0.080491
69623	0.077568
69624	0.075295
69625	0.078604
69626	0.078672
69627	0.081244
69628	0.074102
69629	0.073259
69630	0.082425
69631	0.075884
69632	0.077379
69633	0.074764
69634	0.078730
69635	0.078003
69636	0.079300
69637	0.076849
69638	0.077659
69639	0.076833
69640	0.080149
69641	0.074771
69642	0.075605
69643	0.078173
69644	0.077763
69645	0.073474
69646	0.077191
69647	0.077367
69648	0.079324
69649	0.081765
69650	0.074888
69651	0.077307
69652	0.076554
69653	0.076693
69654	0.076226
69655	0.078076
69656	0.075909
69657	0.075471
69658	0.073235
69659	0.080849
69660	0.077533
69661	0.074423
69662	0.077212
69663	0.072484
69664	0.084160
69665	0.077293
69666	0.080836
69667	0.083426
69668	0.075931
69669	0.079843
69670	0.076097
69671	0.080644
69672	0.074780
69673	0.081033
69674	0.075042
69675	0.078892
69676	0.076059
69677	0.078068
69678	0.076686
69679	0.078366
69680	0.076756
69681	0.082053
69682	0.078575
69683	0.078579
69684	0.080923
69685	0.076813
69686	0.078981
69687	0.073982
69688	0.074415
69689	0.078411
69690	0.070555
69691	0.076412
69692	0.077543
69693	0.079374
69694	0.075732
69695	0.081868
69696	0.082302
69697	0.078974
69698	0.076954
69699	0.077107
69700	0.076456
69701	0.079459
69702	0.078880
69703	0.075968
69704	0.074814
69705	0.080503
69706	0.068920
69707	0.079472
69708	0.081405
69709	0.076712
69710	0.082317
69711	0.079142
69712	0.073125
69713	0.076559
69714	0.078335
69715	0.083504
69716	0.085062
69717	0.073480
69718	0.075670
69719	0.070656
69720	0.081047
69721	0.081665
69722	0.076564
69723	0.082961
69724	0.073937
69725	0.075805
69726	0.073344
69727	0.079899
69728	0.073437
69729	0.077057
69730	0.072891
69731	0.072641
69732	0.077266
69733	0.081655
69734	0.080526
69735	0.078466
69736	0.078095
69737	0.079849
69738	0.083944
69739	0.072707
69740	0.077850
69741	0.078640
69742	0.072024
69743	0.072166
69744	0.070618
69745	0.078571
69746	0.083962
69747	0.077235
69748	0.074429
69749	0.080371
69750	0.079314
69751	0.078203
69752	0.074653
69753	0.074022
69754	0.070567
69755	0.079122
69756	0.078473
69757	0.071880
69758	0.072913
69759	0.075828
69760	0.079585
69761	0.083572
69762	0.072362
69763	0.074682
69764	0.073642
69765	0.079920
69766	0.079052
69767	0.080818
69768	0.079100
69769	0.077153
69770	0.074772
69771	0.077293
69772	0.081927
69773	0.082677
69774	0.078595
69775	0.076219
69776	0.078686
69777	0.082290
69778	0.076841
69779	0.080287
69780	0.077024
69781	0.072635
69782	0.075837
69783	0.073184
69784	0.075185
69785	0.077601
69786	0.071053
69787	0.076212
69788	0.084621
69789	0.079076
69790	0.079075
69791	0.075796
69792	0.083265
69793	0.075090
69794	0.080234
69795	0.076105
69796	0.079798
69797	0.073920
69798	0.074015
69799	0.075256
69800	0.084895
69801	0.075491
69802	0.075687
69803	0.076844
69804	0.076514
69805	0.074842
69806	0.070959
69807	0.075404
69808	0.075711
69809	0.080258
69810	0.074892
69811	0.081440
69812	0.074686
69813	0.074461
69814	0.074499
69815	0.075396
69816	0.075857
69817	0.080195
69818	0.082525
69819	0.073038
69820	0.075565
69821	0.077119
69822	0.075926
69823	0.081338
69824	0.078127
69825	0.086488
69826	0.073730
69827	0.073644
69828	0.081795
69829	0.079785
69830	0.078070
69831	0.073715
69832	0.070752
69833	0.078734
69834	0.079010
69835	0.076764
69836	0.069665
69837	0.071206
69838	0.077361
69839	0.077713
69840	0.074733
69841	0.073944
69842	0.070748
69843	0.074284
69844	0.081695
69845	0.072976
69846	0.084854
69847	0.084001
69848	0.078402
69849	0.073525
69850	0.073062
69851	0.079893
69852	0.076222
69853	0.073333
69854	0.081654
69855	0.080801
69856	0.078145
69857	0.076913
69858	0.081719
69859	0.081173
69860	0.080397
69861	0.075848
69862	0.078093
69863	0.075102
69864	0.076711
69865	0.077896
69866	0.078171
69867	0.074599
69868	0.079898
69869	0.082669
69870	0.078488
69871	0.077459
69872	0.074820
69873	0.074539
69874	0.084112
69875	0.078767
69876	0.076183
69877	0.076535
69878	0.077557
69879	0.083902
69880	0.073034
69881	0.082048
69882	0.082130
69883	0.076003
69884	0.077026
69885	0.073698
69886	0.073396
69887	0.071754
69888	0.074068
69889	0.078001
69890	0.080140
69891	0.077333
69892	0.084542
69893	0.080650
69894	0.077793
69895	0.077734
69896	0.079667
69897	0.077838
69898	0.074134
69899	0.081821
69900	0.079133
69901	0.077487
69902	0.081141
69903	0.075067
69904	0.077843
69905	0.075147
69906	0.073510
69907	0.079109
69908	0.079534
69909	0.081022
69910	0.071157
69911	0.075093
69912	0.083879
69913	0.076375
69914	0.072760
69915	0.079491
69916	0.076904
69917	0.076777
69918	0.078533
69919	0.072802
69920	0.077442
69921	0.072073
69922	0.074638
69923	0.079271
69924	0.074511
69925	0.075716
69926	0.074316
69927	0.080425
69928	0.076691
69929	0.072926
69930	0.077299
69931	0.080619
69932	0.077845
69933	0.078375
69934	0.075077
69935	0.081464
69936	0.075864
69937	0.075738
69938	0.074783
69939	0.075828
69940	0.076340
69941	0.077447
69942	0.076947
69943	0.082012
69944	0.074862
69945	0.076122
69946	0.073463
69947	0.074979
69948	0.078012
69949	0.077771
69950	0.084042
69951	0.074955
69952	0.076248
69953	0.079111
69954	0.077592
69955	0.082176
69956	0.074076
69957	0.070423
69958	0.072034
69959	0.072563
69960	0.077268
69961	0.078220
69962	0.078897
69963	0.077446
69964	0.073742
69965	0.079928
69966	0.073770
69967	0.079025
69968	0.080510
69969	0.079304
69970	0.075360
69971	0.083412
69972	0.081146
69973	0.087942
69974	0.085174
69975	0.075819
69976	0.075335
69977	0.075081
69978	0.070389
69979	0.076258
69980	0.074904
69981	0.076037
69982	0.072312
69983	0.076395
69984	0.080514
69985	0.075719
69986	0.081443
69987	0.083146
69988	0.075955
69989	0.074259
69990	0.082885
69991	0.081588
69992	0.077002
69993	0.076713
69994	0.074235
69995	0.077012
69996	0.082716
69997	0.077571
69998	0.079633
69999	0.083192
70000	0.079897
70001	0.083268
70002	0.077727
70003	0.073314
70004	0.076221
70005	0.081951
70006	0.079391
70007	0.077565
70008	0.078420
70009	0.073595
70010	0.076229
70011	0.076405
70012	0.080908
70013	0.079414
70014	0.076638
70015	0.077770
70016	0.075386
70017	0.071955
70018	0.077429
70019	0.081105
70020	0.082229
70021	0.079078
70022	0.076191
70023	0.074395
70024	0.072765
70025	0.074181
70026	0.081300
70027	0.073647
70028	0.078750
70029	0.078932
70030	0.082516
70031	0.078197
70032	0.089403
70033	0.074079
70034	0.082103
70035	0.077063
70036	0.078443
70037	0.077748
70038	0.075724
70039	0.078579
70040	0.075242
70041	0.080735
70042	0.074032
70043	0.088439
70044	0.077370
70045	0.077290
70046	0.076367
70047	0.077181
70048	0.074942
70049	0.076179
70050	0.074636
70051	0.075569
70052	0.076973
70053	0.079227
70054	0.079558
70055	0.077292
70056	0.076797
70057	0.073928
70058	0.079606
70059	0.081034
70060	0.080162
70061	0.074462
70062	0.071795
70063	0.079075
70064	0.076836
70065	0.080294
70066	0.085632
70067	0.079731
70068	0.075182
70069	0.080788
70070	0.072233
70071	0.077291
70072	0.072284
70073	0.071216
70074	0.073370
70075	0.078005
70076	0.068992
70077	0.077976
70078	0.079101
70079	0.079291
70080	0.082932
70081	0.075267
70082	0.073875
70083	0.073998
70084	0.082326
70085	0.069868
70086	0.082231
70087	0.084262
70088	0.078394
70089	0.077081
70090	0.077278
70091	0.075078
70092	0.079831
70093	0.073010
70094	0.081196
70095	0.079069
70096	0.075796
70097	0.073690
70098	0.074201
70099	0.082561
70100	0.073819
70101	0.078636
70102	0.073564
70103	0.074372
70104	0.080134
70105	0.077503
70106	0.082009
70107	0.077478
70108	0.082194
70109	0.074277
70110	0.079196
70111	0.079100
70112	0.079958
70113	0.078466
70114	0.083790
70115	0.080392
70116	0.075453
70117	0.074694
70118	0.078676
70119	0.076745
70120	0.078024
70121	0.074460
70122	0.079642
70123	0.068545
70124	0.080705
70125	0.079722
70126	0.077091
70127	0.080189
70128	0.081357
70129	0.079195
70130	0.080533
70131	0.080514
70132	0.076609
70133	0.076776
70134	0.076698
70135	0.074350
70136	0.072465
70137	0.077130
70138	0.075299
70139	0.077841
70140	0.079263
70141	0.079197
70142	0.073011
70143	0.077468
70144	0.081570
70145	0.079095
70146	0.077065
70147	0.077706
70148	0.079434
70149	0.077889
70150	0.079349
70151	0.079525
70152	0.072556
70153	0.071070
70154	0.079109
70155	0.078989
70156	0.084513
70157	0.081594
70158	0.074570
70159	0.075556
70160	0.066994
70161	0.079342
70162	0.068337
70163	0.077915
70164	0.076892
70165	0.079191
70166	0.076727
70167	0.074192
70168	0.078806
70169	0.074877
70170	0.083911
70171	0.079270
70172	0.075889
70173	0.074752
70174	0.079957
70175	0.075079
70176	0.072942
70177	0.078071
70178	0.086170
70179	0.075485
70180	0.075888
70181	0.074128
70182	0.074594
70183	0.074231
70184	0.077091
70185	0.073269
70186	0.078625
70187	0.077649
70188	0.074810
70189	0.074266
70190	0.072742
70191	0.072548
70192	0.075716
70193	0.076159
70194	0.074666
70195	0.076857
70196	0.074553
70197	0.076609
70198	0.070809
70199	0.074918
70200	0.073255
70201	0.079405
70202	0.077377
70203	0.076306
70204	0.077910
70205	0.079096
70206	0.080035
70207	0.080157
70208	0.073165
70209	0.075777
70210	0.074470
70211	0.078844
70212	0.084318
70213	0.075958
70214	0.075157
70215	0.073674
70216	0.073411
70217	0.075397
70218	0.077893
70219	0.080534
70220	0.076325
70221	0.079886
70222	0.079762
70223	0.075972
70224	0.082089
70225	0.080435
70226	0.077554
70227	0.079079
70228	0.076234
70229	0.080550
70230	0.082541
70231	0.073920
70232	0.081848
70233	0.075566
70234	0.081560
70235	0.080482
70236	0.070177
70237	0.077715
70238	0.075944
70239	0.077578
70240	0.079036
70241	0.081992
70242	0.075607
70243	0.074548
70244	0.068648
70245	0.075365
70246	0.084463
70247	0.081594
70248	0.074998
70249	0.079915
70250	0.076481
70251	0.070928
70252	0.070917
70253	0.074846
70254	0.071877
70255	0.080082
70256	0.086127
70257	0.080817
70258	0.081369
70259	0.083126
70260	0.073689
70261	0.078318
70262	0.081264
70263	0.079255
70264	0.077071
70265	0.077505
70266	0.076355
70267	0.075623
70268	0.076935
70269	0.078951
70270	0.080037
70271	0.079958
70272	0.078779
70273	0.075095
70274	0.078795
70275	0.079969
70276	0.081215
70277	0.078491
70278	0.077527
70279	0.079877
70280	0.074699
70281	0.077783
70282	0.075064
70283	0.072161
70284	0.078388
70285	0.076299
70286	0.076019
70287	0.076309
70288	0.074168
70289	0.076723
70290	0.087527
70291	0.080775
70292	0.076925
70293	0.077363
70294	0.078237
70295	0.081243
70296	0.080077
70297	0.078253
70298	0.079061
70299	0.074525
70300	0.082012
70301	0.077979
70302	0.082634
70303	0.080226
70304	0.074371
70305	0.073144
70306	0.073859
70307	0.076137
70308	0.078649
70309	0.076114
70310	0.073141
70311	0.073756
70312	0.079048
70313	0.080304
70314	0.075710
70315	0.074741
70316	0.073829
70317	0.077421
70318	0.073480
70319	0.077486
70320	0.068787
70321	0.073598
70322	0.078686
70323	0.079741
70324	0.073834
70325	0.076801
70326	0.078246
70327	0.075486
70328	0.075997
70329	0.071356
70330	0.077839
70331	0.077791
70332	0.077404
70333	0.078882
70334	0.081293
70335	0.075180
70336	0.078864
70337	0.072793
70338	0.072991
70339	0.080613
70340	0.080487
70341	0.084756
70342	0.075893
70343	0.075937
70344	0.080813
70345	0.081106
70346	0.079079
70347	0.078623
70348	0.087808
70349	0.076513
70350	0.077189
70351	0.081227
70352	0.073430
70353	0.078572
70354	0.076924
70355	0.082805
70356	0.081380
70357	0.078520
70358	0.069122
70359	0.079938
70360	0.073458
70361	0.079423
70362	0.076784
70363	0.078819
70364	0.077305
70365	0.074570
70366	0.072351
70367	0.070303
70368	0.076321
70369	0.080412
70370	0.081069
70371	0.077419
70372	0.081584
70373	0.075894
70374	0.073664
70375	0.081217
70376	0.073895
70377	0.075512
70378	0.077940
70379	0.080577
70380	0.084847
70381	0.073824
70382	0.081637
70383	0.076152
70384	0.076719
70385	0.075824
70386	0.079125
70387	0.078014
70388	0.069485
70389	0.081442
70390	0.082333
70391	0.082484
70392	0.078192
70393	0.074756
70394	0.076048
70395	0.075730
70396	0.071985
70397	0.074115
70398	0.080479
70399	0.093707
70400	0.073753
70401	0.077329
70402	0.079113
70403	0.074211
70404	0.076310
70405	0.074452
70406	0.080666
70407	0.073720
70408	0.077024
70409	0.079992
70410	0.079653
70411	0.079124
70412	0.070892
70413	0.071411
70414	0.075412
70415	0.073369
70416	0.073656
70417	0.069167
70418	0.078149
70419	0.081591
70420	0.072130
70421	0.077036
70422	0.071186
70423	0.075178
70424	0.076458
70425	0.078476
70426	0.074127
70427	0.076794
70428	0.075857
70429	0.068207
70430	0.080567
70431	0.077873
70432	0.081038
70433	0.081071
70434	0.072585
70435	0.078749
70436	0.083338
70437	0.080970
70438	0.083254
70439	0.077008
70440	0.073273
70441	0.073010
70442	0.071535
70443	0.079157
70444	0.073425
70445	0.074855
70446	0.072565
70447	0.075963
70448	0.077469
70449	0.078071
70450	0.086565
70451	0.081937
70452	0.083161
70453	0.071558
70454	0.079529
70455	0.074830
70456	0.073374
70457	0.074525
70458	0.070327
70459	0.077903
70460	0.084714
70461	0.080633
70462	0.080456
70463	0.073757
70464	0.075873
70465	0.082014
70466	0.078031
70467	0.075811
70468	0.083049
70469	0.075100
70470	0.078001
70471	0.080885
70472	0.073644
70473	0.078433
70474	0.074757
70475	0.077819
70476	0.076580
70477	0.078148
70478	0.076784
70479	0.069843
70480	0.078328
70481	0.074600
70482	0.080815
70483	0.079634
70484	0.076504
70485	0.080884
70486	0.075749
70487	0.073422
70488	0.080954
70489	0.079604
70490	0.077378
70491	0.075226
70492	0.079029
70493	0.073904
70494	0.080223
70495	0.075252
70496	0.075808
70497	0.073135
70498	0.077937
70499	0.076526
70500	0.078612
70501	0.081643
70502	0.077862
70503	0.075300
70504	0.074549
70505	0.082387
70506	0.076527
70507	0.078862
70508	0.075879
70509	0.071462
70510	0.078116
70511	0.077414
70512	0.083656
70513	0.078267
70514	0.076178
70515	0.076693
70516	0.074158
70517	0.075050
70518	0.079119
70519	0.075485
70520	0.077027
70521	0.082485
70522	0.083436
70523	0.077687
70524	0.085648
70525	0.077993
70526	0.075983
70527	0.072008
70528	0.085586
70529	0.078057
70530	0.072940
70531	0.080614
70532	0.082488
70533	0.079605
70534	0.077558
70535	0.074599
70536	0.071909
70537	0.081891
70538	0.078146
70539	0.083647
70540	0.079276
70541	0.074970
70542	0.074837
70543	0.078786
70544	0.074537
70545	0.082151
70546	0.075805
70547	0.075364
70548	0.079194
70549	0.080883
70550	0.085012
70551	0.072409
70552	0.075256
70553	0.074427
70554	0.080980
70555	0.079161
70556	0.073766
70557	0.073125
70558	0.079513
70559	0.076819
70560	0.073084
70561	0.074526
70562	0.069723
70563	0.073900
70564	0.081112
70565	0.079720
70566	0.072493
70567	0.075135
70568	0.082560
70569	0.080927
70570	0.071298
70571	0.074526
70572	0.073448
70573	0.077676
70574	0.072384
70575	0.076546
70576	0.079716
70577	0.073266
70578	0.072640
70579	0.067791
70580	0.076848
70581	0.073231
70582	0.080986
70583	0.072540
70584	0.076424
70585	0.075035
70586	0.072712
70587	0.077387
70588	0.083557
70589	0.084802
70590	0.080149
70591	0.076013
70592	0.082751
70593	0.074941
70594	0.071537
70595	0.073308
70596	0.071427
70597	0.071886
70598	0.075644
70599	0.075355
70600	0.075475
70601	0.078084
70602	0.074725
70603	0.077073
70604	0.082867
70605	0.078093
70606	0.082143
70607	0.078763
70608	0.074544
70609	0.078568
70610	0.078520
70611	0.075694
70612	0.073360
70613	0.078608
70614	0.079539
70615	0.078194
70616	0.074635
70617	0.071157
70618	0.081892
70619	0.078315
70620	0.073062
70621	0.081044
70622	0.082944
70623	0.075404
70624	0.077755
70625	0.074271
70626	0.075614
70627	0.081882
70628	0.076844
70629	0.074382
70630	0.083156
70631	0.081718
70632	0.080044
70633	0.083630
70634	0.082537
70635	0.074565
70636	0.075756
70637	0.080709
70638	0.070939
70639	0.078358
70640	0.072771
70641	0.074794
70642	0.078432
70643	0.078223
70644	0.082225
70645	0.083223
70646	0.079079
70647	0.079329
70648	0.074438
70649	0.072496
70650	0.075254
70651	0.082059
70652	0.076140
70653	0.073757
70654	0.078090
70655	0.073764
70656	0.080651
70657	0.082002
70658	0.079875
70659	0.069111
70660	0.077418
70661	0.076940
70662	0.074070
70663	0.071384
70664	0.072325
70665	0.069311
70666	0.079696
70667	0.085556
70668	0.080322
70669	0.076250
70670	0.081704
70671	0.074802
70672	0.072756
70673	0.081007
70674	0.070958
70675	0.081126
70676	0.077929
70677	0.076744
70678	0.071278
70679	0.079333
70680	0.079467
70681	0.078895
70682	0.071375
70683	0.075924
70684	0.077702
70685	0.082874
70686	0.078719
70687	0.079782
70688	0.082799
70689	0.078768
70690	0.081698
70691	0.073297
70692	0.073939
70693	0.072851
70694	0.077782
70695	0.079892
70696	0.077304
70697	0.075166
70698	0.076880
70699	0.078228
70700	0.079993
70701	0.073189
70702	0.076112
70703	0.072078
70704	0.073165
70705	0.076286
70706	0.083500
70707	0.079994
70708	0.081450
70709	0.078642
70710	0.074019
70711	0.080337
70712	0.073985
70713	0.073343
70714	0.079428
70715	0.083601
70716	0.075768
70717	0.075728
70718	0.080553
70719	0.078413
70720	0.078733
70721	0.077880
70722	0.077721
70723	0.075309
70724	0.075816
70725	0.079256
70726	0.070384
70727	0.079448
70728	0.073020
70729	0.084013
70730	0.072592
70731	0.081013
70732	0.077936
70733	0.080406
70734	0.074322
70735	0.083097
70736	0.087351
70737	0.079055
70738	0.081482
70739	0.074722
70740	0.078882
70741	0.078711
70742	0.074886
70743	0.076658
70744	0.075596
70745	0.078292
70746	0.083222
70747	0.079300
70748	0.082097
70749	0.076228
70750	0.075865
70751	0.083163
70752	0.075622
70753	0.082091
70754	0.077588
70755	0.081516
70756	0.079138
70757	0.077535
70758	0.076737
70759	0.077583
70760	0.076095
70761	0.081853
70762	0.077955
70763	0.073168
70764	0.074477
70765	0.077056
70766	0.076360
70767	0.084606
70768	0.082027
70769	0.079391
70770	0.081157
70771	0.070986
70772	0.076911
70773	0.081296
70774	0.081706
70775	0.076675
70776	0.081492
70777	0.082681
70778	0.073084
70779	0.070567
70780	0.082751
70781	0.078981
70782	0.078767
70783	0.078978
70784	0.073159
70785	0.071296
70786	0.072799
70787	0.073318
70788	0.075584
70789	0.081346
70790	0.075695
70791	0.074466
70792	0.081528
70793	0.073780
70794	0.073077
70795	0.076850
70796	0.081285
70797	0.084923
70798	0.077285
70799	0.079196
70800	0.072289
70801	0.075862
70802	0.085429
70803	0.079722
70804	0.079538
70805	0.076278
70806	0.086715
70807	0.071068
70808	0.077229
70809	0.077588
70810	0.079824
70811	0.075633
70812	0.080205
70813	0.071766
70814	0.074384
70815	0.078328
70816	0.073252
70817	0.079590
70818	0.077170
70819	0.069719
70820	0.074048
70821	0.077986
70822	0.078561
70823	0.075056
70824	0.071231
70825	0.071897
70826	0.075957
70827	0.074305
70828	0.081264
70829	0.083958
70830	0.076705
70831	0.078027
70832	0.076715
70833	0.080641
70834	0.079915
70835	0.080817
70836	0.079523
70837	0.077052
70838	0.075181
70839	0.082374
70840	0.080579
70841	0.077709
70842	0.085387
70843	0.080217
70844	0.082684
70845	0.079122
70846	0.073265
70847	0.079418
70848	0.078883
70849	0.078084
70850	0.075301
70851	0.080563
70852	0.080274
70853	0.079032
70854	0.078293
70855	0.080601
70856	0.081724
70857	0.083471
70858	0.076015
70859	0.088428
70860	0.079043
70861	0.072049
70862	0.073589
70863	0.072636
70864	0.073069
70865	0.066887
70866	0.080826
70867	0.078705
70868	0.078682
70869	0.073764
70870	0.077226
70871	0.080547
70872	0.074344
70873	0.070772
70874	0.079297
70875	0.076158
70876	0.082421
70877	0.078899
70878	0.077673
70879	0.081320
70880	0.081716
70881	0.072899
70882	0.071563
70883	0.076310
70884	0.082855
70885	0.079088
70886	0.076556
70887	0.080993
70888	0.082507
70889	0.075673
70890	0.082648
70891	0.082138
70892	0.078403
70893	0.076245
70894	0.076924
70895	0.076144
