########

## 	Model: LSTM with N=1024

########

3616	0.101811
3617	0.098638
3618	0.108737
3619	0.097788
3620	0.096416
3621	0.094311
3622	0.093471
3623	0.098903
3624	0.100616
3625	0.102733
3626	0.096170
3627	0.104680
3628	0.106096
3629	0.102250
3630	0.109142
3631	0.101846
3632	0.100425
3633	0.098402
3634	0.095173
3635	0.106028
3636	0.095662
3637	0.108008
3638	0.091390
3639	0.100945
3640	0.106282
3641	0.097205
3642	0.103617
3643	0.101591
3644	0.101622
3645	0.099202
3646	0.094748
3647	0.096669
3648	0.104782
3649	0.103370
3650	0.103415
3651	0.096389
3652	0.106506
3653	0.101329
3654	0.098811
3655	0.105101
3656	0.096273
3657	0.100013
3658	0.102213
3659	0.092434
3660	0.102975
3661	0.103167
3662	0.100416
3663	0.108040
3664	0.101725
3665	0.107514
3666	0.096117
3667	0.095818
3668	0.103939
3669	0.095706
3670	0.097479
3671	0.091327
3672	0.100698
3673	0.103944
3674	0.094705
3675	0.093470
3676	0.095494
3677	0.099177
3678	0.104231
3679	0.100623
3680	0.107120
3681	0.102773
3682	0.103203
3683	0.098956
3684	0.102144
3685	0.100885
3686	0.100794
3687	0.100307
3688	0.113301
3689	0.099830
3690	0.108618
3691	0.103486
3692	0.098068
3693	0.099697
3694	0.095637
3695	0.096775
3696	0.100704
3697	0.102239
3698	0.100285
3699	0.105415
3700	0.101533
3701	0.092984
3702	0.101426
3703	0.101076
3704	0.101944
3705	0.107796
3706	0.097649
3707	0.098932
3708	0.101421
3709	0.104421
3710	0.104375
3711	0.105068
3712	0.097829
3713	0.102489
3714	0.097794
3715	0.093301
3716	0.104654
3717	0.101095
3718	0.096121
3719	0.105407
3720	0.098909
3721	0.108335
3722	0.103279
3723	0.099401
3724	0.097608
3725	0.105077
3726	0.097178
3727	0.102593
3728	0.104107
3729	0.099672
3730	0.094809
3731	0.100982
3732	0.100504
3733	0.101121
3734	0.111335
3735	0.099019
3736	0.103084
3737	0.096530
3738	0.094544
3739	0.094679
3740	0.101417
3741	0.091869
3742	0.101624
3743	0.093180
3744	0.097675
3745	0.090972
3746	0.095577
3747	0.097444
3748	0.101639
3749	0.105326
3750	0.104679
3751	0.096072
3752	0.106670
3753	0.090488
3754	0.102410
3755	0.099856
3756	0.102529
3757	0.102084
3758	0.105152
3759	0.103224
3760	0.099175
3761	0.103045
3762	0.109970
3763	0.096531
3764	0.097515
3765	0.099820
3766	0.102139
3767	0.100619
3768	0.098831
3769	0.097701
3770	0.104906
3771	0.101533
3772	0.103416
3773	0.098558
3774	0.094300
3775	0.095311
3776	0.098946
3777	0.091557
3778	0.097272
3779	0.099965
3780	0.097832
3781	0.100587
3782	0.111704
3783	0.095808
3784	0.093100
3785	0.098173
3786	0.100765
3787	0.103590
3788	0.098160
3789	0.102254
3790	0.100801
3791	0.103920
3792	0.107053
3793	0.099551
3794	0.090980
3795	0.104916
3796	0.092371
3797	0.104305
3798	0.102108
3799	0.096088
3800	0.099645
3801	0.098383
3802	0.103946
3803	0.093210
3804	0.102693
3805	0.092740
3806	0.101176
3807	0.098414
3808	0.102593
3809	0.100032
3810	0.103293
3811	0.096425
3812	0.102133
3813	0.097564
3814	0.100477
3815	0.103301
3816	0.096151
3817	0.100447
3818	0.105765
3819	0.099143
3820	0.097413
3821	0.101336
3822	0.103621
3823	0.102476
3824	0.094140
3825	0.105534
3826	0.102089
3827	0.094495
3828	0.108492
3829	0.103623
3830	0.105202
3831	0.098517
3832	0.102913
3833	0.095356
3834	0.106600
3835	0.102919
3836	0.095932
3837	0.097982
3838	0.098463
3839	0.096081
3840	0.101907
3841	0.096362
3842	0.090752
3843	0.107104
3844	0.104576
3845	0.108512
3846	0.094680
3847	0.112083
3848	0.101257
3849	0.099797
3850	0.108358
3851	0.100264
3852	0.098536
3853	0.107291
3854	0.097916
3855	0.094430
3856	0.100831
3857	0.098852
3858	0.095633
3859	0.099355
3860	0.100173
3861	0.097071
3862	0.094496
3863	0.095902
3864	0.103897
3865	0.090502
3866	0.109968
3867	0.100097
3868	0.105859
3869	0.104958
3870	0.099476
3871	0.101522
3872	0.096088
3873	0.100472
3874	0.104944
3875	0.105968
3876	0.094116
3877	0.090228
3878	0.098408
3879	0.100286
3880	0.096203
3881	0.101641
3882	0.109756
3883	0.096604
3884	0.100548
3885	0.098624
3886	0.099330
3887	0.100967
3888	0.101651
3889	0.097620
3890	0.102493
3891	0.104687
3892	0.092312
3893	0.102300
3894	0.100534
3895	0.097106
3896	0.105278
3897	0.102563
3898	0.107161
3899	0.100830
3900	0.093571
3901	0.099438
3902	0.098961
3903	0.094676
3904	0.108108
3905	0.098198
3906	0.098809
3907	0.095893
3908	0.103612
3909	0.092431
3910	0.111308
3911	0.096687
3912	0.104226
3913	0.092592
3914	0.101724
3915	0.090403
3916	0.102532
3917	0.094504
3918	0.104681
3919	0.093044
3920	0.108217
3921	0.101207
3922	0.111079
3923	0.104016
3924	0.095721
3925	0.105604
3926	0.090352
3927	0.096775
3928	0.107878
3929	0.095727
3930	0.092615
3931	0.096629
3932	0.097347
3933	0.093270
3934	0.099655
3935	0.092973
3936	0.094927
3937	0.098916
3938	0.098174
3939	0.101846
3940	0.098729
3941	0.090522
3942	0.100377
3943	0.096003
3944	0.098790
3945	0.093181
3946	0.106030
3947	0.101826
3948	0.095217
3949	0.101073
3950	0.109655
3951	0.098512
3952	0.098100
3953	0.100860
3954	0.103651
3955	0.099984
3956	0.092632
3957	0.100610
3958	0.104627
3959	0.098971
3960	0.101256
3961	0.102984
3962	0.100601
3963	0.107937
3964	0.103307
3965	0.097530
3966	0.096364
3967	0.101361
3968	0.096554
3969	0.092717
3970	0.094747
3971	0.095338
3972	0.099209
3973	0.102196
3974	0.102174
3975	0.096891
3976	0.099793
3977	0.099231
3978	0.104035
3979	0.095142
3980	0.101508
3981	0.099824
3982	0.094509
3983	0.090863
3984	0.096450
3985	0.098546
3986	0.093373
3987	0.089740
3988	0.101117
3989	0.102902
3990	0.100162
3991	0.099709
3992	0.100492
3993	0.093135
3994	0.099605
3995	0.097359
3996	0.100919
3997	0.098441
3998	0.101815
3999	0.097445
4000	0.102147
4001	0.096693
4002	0.096641
4003	0.106816
4004	0.095020
4005	0.103358
4006	0.090019
4007	0.087283
4008	0.092852
4009	0.096968
4010	0.093117
4011	0.097997
4012	0.097709
4013	0.101157
4014	0.088769
4015	0.100986
4016	0.096076
4017	0.095947
4018	0.100420
4019	0.103691
4020	0.094120
4021	0.099328
4022	0.099984
4023	0.107100
4024	0.090413
4025	0.092260
4026	0.096535
4027	0.090890
4028	0.092445
4029	0.097892
4030	0.099768
4031	0.103010
4032	0.099165
4033	0.100254
4034	0.108309
4035	0.095058
4036	0.098515
4037	0.095791
4038	0.099400
4039	0.098005
4040	0.098337
4041	0.102793
4042	0.096635
4043	0.096143
4044	0.095299
4045	0.094880
4046	0.096265
4047	0.093020
4048	0.101127
4049	0.096880
4050	0.093127
4051	0.094701
4052	0.095409
4053	0.109209
4054	0.102251
4055	0.096244
4056	0.116345
4057	0.101414
4058	0.091012
4059	0.097572
4060	0.090206
4061	0.092204
4062	0.093866
4063	0.100023
4064	0.100693
4065	0.091954
4066	0.099312
4067	0.092015
4068	0.102105
4069	0.095715
4070	0.099531
4071	0.096580
4072	0.098792
4073	0.097789
4074	0.103327
4075	0.097279
4076	0.094336
4077	0.101879
4078	0.090881
4079	0.095894
4080	0.098725
4081	0.098536
4082	0.097415
4083	0.097875
4084	0.100252
4085	0.095093
4086	0.100487
4087	0.103735
4088	0.093466
4089	0.098557
4090	0.093582
4091	0.097065
4092	0.096515
4093	0.098789
4094	0.096476
4095	0.098173
4096	0.094852
4097	0.101726
4098	0.095997
4099	0.102518
4100	0.093579
4101	0.097561
4102	0.099176
4103	0.097950
4104	0.093776
4105	0.093853
4106	0.098225
4107	0.098349
4108	0.102580
4109	0.100471
4110	0.083675
4111	0.097470
4112	0.100249
4113	0.096295
4114	0.097718
4115	0.092208
4116	0.100537
4117	0.099601
4118	0.103433
4119	0.099793
4120	0.089221
4121	0.098090
4122	0.094829
4123	0.100732
4124	0.102725
4125	0.098722
4126	0.102167
4127	0.099859
4128	0.107299
4129	0.095339
4130	0.091103
4131	0.098084
4132	0.098119
4133	0.099394
4134	0.093545
4135	0.093686
4136	0.104667
4137	0.098463
4138	0.099059
4139	0.099902
4140	0.104607
4141	0.098402
4142	0.095093
4143	0.100561
4144	0.089762
4145	0.091691
4146	0.095248
4147	0.107197
4148	0.098741
4149	0.087898
4150	0.102127
4151	0.100256
4152	0.097165
4153	0.101339
4154	0.097792
4155	0.098791
4156	0.095024
4157	0.098552
4158	0.101787
4159	0.096635
4160	0.100116
4161	0.099178
4162	0.089742
4163	0.100365
4164	0.093058
4165	0.104274
4166	0.094450
4167	0.096961
4168	0.098368
4169	0.097668
4170	0.090685
4171	0.084924
4172	0.099555
4173	0.097896
4174	0.098700
4175	0.093459
4176	0.095697
4177	0.090478
4178	0.097308
4179	0.102261
4180	0.098165
4181	0.094733
4182	0.091725
4183	0.099696
4184	0.095401
4185	0.096244
4186	0.099601
4187	0.107755
4188	0.105232
4189	0.099699
4190	0.099477
4191	0.103113
4192	0.095506
4193	0.095396
4194	0.089821
4195	0.100987
4196	0.098067
4197	0.097322
4198	0.096003
4199	0.089474
4200	0.098533
4201	0.099703
4202	0.097926
4203	0.102878
4204	0.103689
4205	0.103232
4206	0.099154
4207	0.097250
4208	0.091808
4209	0.091417
4210	0.101687
4211	0.098678
4212	0.092833
4213	0.100027
4214	0.096777
4215	0.096231
4216	0.088438
4217	0.091324
4218	0.102722
4219	0.097281
4220	0.093429
4221	0.089820
4222	0.094737
4223	0.096806
4224	0.095699
4225	0.097551
4226	0.092738
4227	0.101530
4228	0.097290
4229	0.095587
4230	0.090009
4231	0.091017
4232	0.097204
4233	0.098062
4234	0.097225
4235	0.099838
4236	0.091481
4237	0.098526
4238	0.085865
4239	0.090438
4240	0.097253
4241	0.092641
4242	0.088666
4243	0.096464
4244	0.104413
4245	0.102491
4246	0.096637
4247	0.098288
4248	0.098309
4249	0.100524
4250	0.093520
4251	0.092018
4252	0.090057
4253	0.100883
4254	0.089716
4255	0.102209
4256	0.092154
4257	0.103289
4258	0.097451
4259	0.088752
4260	0.094827
4261	0.106196
4262	0.094240
4263	0.094578
4264	0.097266
4265	0.097288
4266	0.094414
4267	0.104062
4268	0.096332
4269	0.096170
4270	0.097413
4271	0.092820
4272	0.095586
4273	0.095037
4274	0.095536
4275	0.097082
4276	0.097997
4277	0.094437
4278	0.102651
4279	0.093437
4280	0.090710
4281	0.094024
4282	0.097672
4283	0.096126
4284	0.093660
4285	0.096176
4286	0.094552
4287	0.101958
4288	0.093618
4289	0.090034
4290	0.096542
4291	0.093887
4292	0.096447
4293	0.084160
4294	0.092933
4295	0.098110
4296	0.103402
4297	0.091289
4298	0.093452
4299	0.093709
4300	0.104160
4301	0.096445
4302	0.104875
4303	0.100153
4304	0.092044
4305	0.094731
4306	0.088755
4307	0.096593
4308	0.095340
4309	0.095015
4310	0.092063
4311	0.091341
4312	0.091695
4313	0.099572
4314	0.097767
4315	0.092459
4316	0.096579
4317	0.090827
4318	0.100237
4319	0.087488
4320	0.097696
4321	0.101088
4322	0.096835
4323	0.095110
4324	0.088376
4325	0.097381
4326	0.088112
4327	0.090413
4328	0.100394
4329	0.095189
4330	0.090590
4331	0.095400
4332	0.097208
4333	0.093675
4334	0.095376
4335	0.094082
4336	0.092297
4337	0.095229
4338	0.095712
4339	0.089831
4340	0.091144
4341	0.098942
4342	0.111179
4343	0.093089
4344	0.089854
4345	0.103935
4346	0.102166
4347	0.093067
4348	0.088055
4349	0.101035
4350	0.096802
4351	0.100180
4352	0.096610
4353	0.084825
4354	0.089896
4355	0.091790
4356	0.094179
4357	0.090472
4358	0.095194
4359	0.100394
4360	0.091837
4361	0.090000
4362	0.098618
4363	0.090459
4364	0.094493
4365	0.102198
4366	0.096051
4367	0.091969
4368	0.096667
4369	0.095923
4370	0.096916
4371	0.094014
4372	0.094357
4373	0.100734
4374	0.091021
4375	0.094616
4376	0.101776
4377	0.103364
4378	0.105209
4379	0.090504
4380	0.094727
4381	0.096215
4382	0.095439
4383	0.081040
4384	0.097293
4385	0.092045
4386	0.100140
4387	0.090508
4388	0.099884
4389	0.095668
4390	0.093926
4391	0.097412
4392	0.092564
4393	0.093213
4394	0.090065
4395	0.098313
4396	0.094696
4397	0.095653
4398	0.099142
4399	0.097286
4400	0.084893
4401	0.096235
4402	0.091789
4403	0.087837
4404	0.103087
4405	0.087259
4406	0.094209
4407	0.090444
4408	0.083479
4409	0.100231
4410	0.095976
4411	0.091993
4412	0.106407
4413	0.091730
4414	0.099102
4415	0.092377
4416	0.097978
4417	0.095259
4418	0.098446
4419	0.091304
4420	0.096636
4421	0.097434
4422	0.109423
4423	0.101046
4424	0.090359
4425	0.092152
4426	0.089464
4427	0.097992
4428	0.088952
4429	0.096500
4430	0.090786
4431	0.097881
4432	0.097039
4433	0.097011
4434	0.090934
4435	0.099141
4436	0.095840
4437	0.092284
4438	0.092383
4439	0.105450
4440	0.091522
4441	0.100600
4442	0.097545
4443	0.090315
4444	0.099723
4445	0.081160
4446	0.096028
4447	0.100208
4448	0.094236
4449	0.094352
4450	0.093895
4451	0.091684
4452	0.093742
4453	0.097524
4454	0.091679
4455	0.096352
4456	0.094223
4457	0.104955
4458	0.093501
4459	0.097393
4460	0.090141
4461	0.085451
4462	0.089951
4463	0.098033
4464	0.097859
4465	0.095039
4466	0.093822
4467	0.091128
4468	0.097177
4469	0.098730
4470	0.100803
4471	0.102582
4472	0.092634
4473	0.091898
4474	0.093239
4475	0.093234
4476	0.105486
4477	0.100650
4478	0.090555
4479	0.088657
4480	0.100124
4481	0.097994
4482	0.095938
4483	0.090025
4484	0.095937
4485	0.095584
4486	0.091134
4487	0.091225
4488	0.095778
4489	0.097589
4490	0.094986
4491	0.096831
4492	0.094745
4493	0.094074
4494	0.091286
4495	0.090877
4496	0.105327
4497	0.091670
4498	0.095503
4499	0.085408
4500	0.088631
4501	0.096475
4502	0.094519
4503	0.093848
4504	0.099445
4505	0.090974
4506	0.099479
4507	0.095001
4508	0.099488
4509	0.092404
4510	0.088810
4511	0.098229
4512	0.092560
4513	0.088703
4514	0.104375
4515	0.093722
4516	0.094246
4517	0.087988
4518	0.096521
4519	0.087664
4520	0.095089
4521	0.086095
4522	0.094091
4523	0.091294
4524	0.090457
4525	0.093029
4526	0.088859
4527	0.092341
4528	0.098265
4529	0.096646
4530	0.100709
4531	0.088118
4532	0.088142
4533	0.089759
4534	0.103616
4535	0.095873
4536	0.091310
4537	0.097494
4538	0.094081
4539	0.094319
4540	0.091794
4541	0.096251
4542	0.092308
4543	0.093942
4544	0.092514
4545	0.094904
4546	0.088130
4547	0.095009
4548	0.094855
4549	0.088990
4550	0.089473
4551	0.102850
4552	0.089091
4553	0.097816
4554	0.093218
4555	0.093197
4556	0.091503
4557	0.096464
4558	0.096594
4559	0.095335
4560	0.088390
4561	0.090851
4562	0.093518
4563	0.094203
4564	0.090177
4565	0.095359
4566	0.089665
4567	0.096503
4568	0.088715
4569	0.092626
4570	0.091903
4571	0.086117
4572	0.091652
4573	0.095457
4574	0.093630
4575	0.095185
4576	0.092247
4577	0.085784
4578	0.095278
4579	0.096587
4580	0.093331
4581	0.091392
4582	0.090141
4583	0.098396
4584	0.101121
4585	0.093023
4586	0.092485
4587	0.090016
4588	0.087091
4589	0.092062
4590	0.089945
4591	0.087438
4592	0.090561
4593	0.093291
4594	0.089114
4595	0.097018
4596	0.102625
4597	0.094261
4598	0.090933
4599	0.091962
4600	0.101135
4601	0.093808
4602	0.099029
4603	0.088575
4604	0.099860
4605	0.094515
4606	0.091680
4607	0.089417
4608	0.093629
4609	0.092205
4610	0.094904
4611	0.097468
4612	0.092125
4613	0.095132
4614	0.084587
4615	0.089918
4616	0.092325
4617	0.094215
4618	0.092725
4619	0.091506
4620	0.094973
4621	0.092654
4622	0.085060
4623	0.099862
4624	0.085057
4625	0.085930
4626	0.092550
4627	0.093901
4628	0.092883
4629	0.088600
4630	0.090951
4631	0.090845
4632	0.102233
4633	0.104424
4634	0.099139
4635	0.094038
4636	0.095879
4637	0.085675
4638	0.090505
4639	0.090621
4640	0.096641
4641	0.101621
4642	0.090829
4643	0.092182
4644	0.089828
4645	0.095158
4646	0.089380
4647	0.092668
4648	0.101710
4649	0.095070
4650	0.101933
4651	0.103240
4652	0.090673
4653	0.082859
4654	0.093457
4655	0.095734
4656	0.093123
4657	0.090352
4658	0.084906
4659	0.096003
4660	0.102173
4661	0.090786
4662	0.089862
4663	0.092913
4664	0.095194
4665	0.086313
4666	0.093449
4667	0.102600
4668	0.099139
4669	0.081833
4670	0.101329
4671	0.094291
4672	0.095844
4673	0.096726
4674	0.083610
4675	0.094931
4676	0.097096
4677	0.090361
4678	0.086485
4679	0.085115
4680	0.101849
4681	0.083752
4682	0.083145
4683	0.090251
4684	0.093388
4685	0.087491
4686	0.096419
4687	0.087511
4688	0.090678
4689	0.091532
4690	0.091544
4691	0.086913
4692	0.079649
4693	0.093768
4694	0.093942
4695	0.092884
4696	0.090525
4697	0.090723
4698	0.090172
4699	0.098717
4700	0.102407
4701	0.089681
4702	0.102641
4703	0.096475
4704	0.086874
4705	0.085253
4706	0.090236
4707	0.088518
4708	0.089447
4709	0.093628
4710	0.091268
4711	0.085767
4712	0.083730
4713	0.097641
4714	0.096062
4715	0.093152
4716	0.090876
4717	0.090198
4718	0.096317
4719	0.083560
4720	0.096791
4721	0.099522
4722	0.092125
4723	0.085131
4724	0.091540
4725	0.085194
4726	0.088082
4727	0.092720
4728	0.083958
4729	0.088573
4730	0.095550
4731	0.091246
4732	0.087814
4733	0.088003
4734	0.091447
4735	0.087822
4736	0.092680
4737	0.087308
4738	0.082006
4739	0.094347
4740	0.083101
4741	0.088332
4742	0.101696
4743	0.093650
4744	0.093416
4745	0.097446
4746	0.086327
4747	0.090704
4748	0.092656
4749	0.091406
4750	0.088761
4751	0.097317
4752	0.093977
4753	0.086805
4754	0.098477
4755	0.081268
4756	0.093599
4757	0.097144
4758	0.090310
4759	0.089723
4760	0.084302
4761	0.100177
4762	0.089636
4763	0.092292
4764	0.092539
4765	0.093373
4766	0.083876
4767	0.101184
4768	0.089464
4769	0.095729
4770	0.091937
4771	0.083061
4772	0.102599
4773	0.088464
4774	0.090175
4775	0.096076
4776	0.083207
4777	0.090617
4778	0.091469
4779	0.087885
4780	0.094177
4781	0.091035
4782	0.088935
4783	0.093207
4784	0.088569
4785	0.098433
4786	0.095161
4787	0.086908
4788	0.092827
4789	0.091607
4790	0.088985
4791	0.086788
4792	0.086810
4793	0.093294
4794	0.094569
4795	0.088587
4796	0.092857
4797	0.093009
4798	0.092862
4799	0.084160
4800	0.098936
4801	0.089136
4802	0.095279
4803	0.086707
4804	0.086996
4805	0.091641
4806	0.090157
4807	0.092344
4808	0.090090
4809	0.085591
4810	0.089749
4811	0.097139
4812	0.092331
4813	0.084895
4814	0.093944
4815	0.094557
4816	0.092096
4817	0.084834
4818	0.083465
4819	0.095364
4820	0.093082
4821	0.090140
4822	0.098449
4823	0.095415
4824	0.093071
4825	0.084422
4826	0.087854
4827	0.091753
4828	0.091957
4829	0.093242
4830	0.094411
4831	0.092012
4832	0.085217
4833	0.088083
4834	0.082241
4835	0.092202
4836	0.096584
4837	0.091858
4838	0.094980
4839	0.086410
4840	0.086525
4841	0.094064
4842	0.081433
4843	0.093922
4844	0.092951
4845	0.095678
4846	0.084613
4847	0.092476
4848	0.095702
4849	0.095378
4850	0.093797
4851	0.085530
4852	0.089699
4853	0.096206
4854	0.091532
4855	0.083879
4856	0.095520
4857	0.093513
4858	0.089539
4859	0.088596
4860	0.091421
4861	0.095842
4862	0.090190
4863	0.098146
4864	0.088846
4865	0.097201
4866	0.093426
4867	0.086228
4868	0.093546
4869	0.089894
4870	0.100701
4871	0.098420
4872	0.089839
4873	0.088217
4874	0.090127
4875	0.093609
4876	0.087722
4877	0.085302
4878	0.085689
4879	0.104550
4880	0.094599
4881	0.092972
4882	0.087267
4883	0.093732
4884	0.096930
4885	0.084903
4886	0.087014
4887	0.087571
4888	0.086119
4889	0.086669
4890	0.091704
4891	0.086388
4892	0.082602
4893	0.081210
4894	0.088969
4895	0.088639
4896	0.085620
4897	0.092071
4898	0.089575
4899	0.082167
4900	0.096458
4901	0.093674
4902	0.082312
4903	0.092272
4904	0.086525
4905	0.083004
4906	0.086331
4907	0.093961
4908	0.080882
4909	0.093945
4910	0.101866
4911	0.084773
4912	0.096866
4913	0.091045
4914	0.091642
4915	0.098259
4916	0.088236
4917	0.080454
4918	0.086944
4919	0.086628
4920	0.088838
4921	0.097594
4922	0.092227
4923	0.096576
4924	0.090526
4925	0.088402
4926	0.078741
4927	0.084755
4928	0.090688
4929	0.090491
4930	0.091881
4931	0.083301
4932	0.099379
4933	0.091824
4934	0.090794
4935	0.097053
4936	0.085315
4937	0.080639
4938	0.092419
4939	0.089077
4940	0.093684
4941	0.080832
4942	0.087095
4943	0.093836
4944	0.089642
4945	0.092229
4946	0.093012
4947	0.088959
4948	0.089149
4949	0.080072
4950	0.091244
4951	0.091313
4952	0.095949
4953	0.095683
4954	0.087899
4955	0.089733
4956	0.087319
4957	0.086717
4958	0.097283
4959	0.090880
4960	0.091854
4961	0.085924
4962	0.095882
4963	0.085499
4964	0.088467
4965	0.092700
4966	0.094769
4967	0.092990
4968	0.087098
4969	0.095857
4970	0.090047
4971	0.085419
4972	0.086553
4973	0.087543
4974	0.088101
4975	0.090944
4976	0.090967
4977	0.086134
4978	0.086920
4979	0.087112
4980	0.098249
4981	0.090125
4982	0.093051
4983	0.083725
4984	0.094181
4985	0.094669
4986	0.094421
4987	0.086848
4988	0.087764
4989	0.087721
4990	0.093118
4991	0.090365
4992	0.087773
4993	0.095471
4994	0.090691
4995	0.095297
4996	0.092168
4997	0.081722
4998	0.092317
4999	0.084322
5000	0.082627
5001	0.087830
5002	0.090405
5003	0.096369
5004	0.092002
5005	0.087074
5006	0.090022
5007	0.087019
5008	0.090184
5009	0.083198
5010	0.082788
5011	0.092252
5012	0.094793
5013	0.094998
5014	0.079955
5015	0.093626
5016	0.092117
5017	0.093108
5018	0.091855
5019	0.089392
5020	0.099970
5021	0.092589
5022	0.099842
5023	0.088621
5024	0.083062
5025	0.093105
5026	0.087639
5027	0.088241
5028	0.083123
5029	0.094349
5030	0.087180
5031	0.087527
5032	0.090235
5033	0.086814
5034	0.085250
5035	0.088212
5036	0.088607
5037	0.085172
5038	0.087474
5039	0.082486
5040	0.095540
5041	0.090109
5042	0.089753
5043	0.099402
5044	0.090147
5045	0.089983
5046	0.084738
5047	0.087048
5048	0.089611
5049	0.087339
5050	0.081326
5051	0.083877
5052	0.098795
5053	0.094655
5054	0.090014
5055	0.085348
5056	0.095037
5057	0.092275
5058	0.084246
5059	0.084582
5060	0.086300
5061	0.091537
5062	0.088178
5063	0.088682
5064	0.085040
5065	0.090940
5066	0.086809
5067	0.094801
5068	0.088292
5069	0.091640
5070	0.088359
5071	0.087786
5072	0.085294
5073	0.094333
5074	0.092213
5075	0.086829
5076	0.089973
5077	0.089945
5078	0.086739
5079	0.096752
5080	0.095215
5081	0.084048
5082	0.094095
5083	0.083357
5084	0.087390
5085	0.092861
5086	0.086066
5087	0.096034
5088	0.093856
5089	0.084321
5090	0.085519
5091	0.083063
5092	0.089218
5093	0.089534
5094	0.088777
5095	0.087631
5096	0.088031
5097	0.091419
5098	0.088378
5099	0.095427
5100	0.088315
5101	0.092709
5102	0.086700
5103	0.088237
5104	0.089587
5105	0.089761
5106	0.087358
5107	0.080299
5108	0.086716
5109	0.091115
5110	0.091837
5111	0.087489
5112	0.083456
5113	0.091223
5114	0.080186
5115	0.093289
5116	0.087322
5117	0.087708
5118	0.091833
5119	0.088587
5120	0.089546
5121	0.091398
5122	0.094339
5123	0.084564
5124	0.081076
5125	0.083715
5126	0.091381
5127	0.089407
5128	0.093957
5129	0.091398
5130	0.092284
5131	0.086356
5132	0.095010
5133	0.088511
5134	0.086049
5135	0.086369
5136	0.084920
5137	0.081919
5138	0.092641
5139	0.092532
5140	0.091035
5141	0.091049
5142	0.100367
5143	0.095823
5144	0.090651
5145	0.091715
5146	0.085950
5147	0.090451
5148	0.082451
5149	0.093742
5150	0.091486
5151	0.092369
5152	0.091902
5153	0.091608
5154	0.090695
5155	0.094184
5156	0.086122
5157	0.085165
5158	0.084510
5159	0.090459
5160	0.085727
5161	0.083243
5162	0.081816
5163	0.094661
5164	0.083369
5165	0.098260
5166	0.095500
5167	0.083054
5168	0.089986
5169	0.096503
5170	0.086416
5171	0.090992
5172	0.085680
5173	0.093449
5174	0.093151
5175	0.091221
5176	0.084514
5177	0.085032
5178	0.076314
5179	0.084360
5180	0.086395
5181	0.080657
5182	0.095262
5183	0.079618
5184	0.090402
5185	0.090189
5186	0.079863
5187	0.087732
5188	0.090671
5189	0.081156
5190	0.087944
5191	0.090104
5192	0.091862
5193	0.084828
5194	0.081580
5195	0.086872
5196	0.087649
5197	0.083760
5198	0.088472
5199	0.093008
5200	0.084536
5201	0.090421
5202	0.089654
5203	0.094066
5204	0.097137
5205	0.091660
5206	0.086002
5207	0.090573
5208	0.093232
5209	0.085904
5210	0.096247
5211	0.090479
5212	0.086151
5213	0.085687
5214	0.086779
5215	0.086722
5216	0.079662
5217	0.084162
5218	0.090384
5219	0.087278
5220	0.084406
5221	0.093387
5222	0.087627
5223	0.090887
5224	0.089192
5225	0.093522
5226	0.087966
5227	0.088264
5228	0.088745
5229	0.083534
5230	0.089978
5231	0.087897
5232	0.087769
5233	0.082006
5234	0.083202
5235	0.083756
5236	0.098952
5237	0.093924
5238	0.087599
5239	0.091613
5240	0.080666
5241	0.081528
5242	0.082738
5243	0.087298
5244	0.086577
5245	0.085599
5246	0.079639
5247	0.093610
5248	0.087513
5249	0.088511
5250	0.090915
5251	0.088226
5252	0.085328
5253	0.089803
5254	0.076528
5255	0.088591
5256	0.089801
5257	0.084687
5258	0.086872
5259	0.082069
5260	0.087247
5261	0.094989
5262	0.089610
5263	0.084148
5264	0.088219
5265	0.086067
5266	0.089356
5267	0.082539
5268	0.091256
5269	0.090804
5270	0.081897
5271	0.080652
5272	0.089585
5273	0.086355
5274	0.075332
5275	0.083938
5276	0.085613
5277	0.089784
5278	0.082685
5279	0.082430
5280	0.086468
5281	0.086568
5282	0.081479
5283	0.083200
5284	0.075696
5285	0.086565
5286	0.077063
5287	0.090404
5288	0.088676
5289	0.083767
5290	0.084137
5291	0.090981
5292	0.086688
5293	0.093873
5294	0.087491
5295	0.092175
5296	0.084064
5297	0.087919
5298	0.090650
5299	0.088496
5300	0.086148
5301	0.088232
5302	0.090795
5303	0.087562
5304	0.084005
5305	0.080568
5306	0.083625
5307	0.080988
5308	0.090801
5309	0.095866
5310	0.082627
5311	0.087657
5312	0.080958
5313	0.090856
5314	0.086224
5315	0.080341
5316	0.085230
5317	0.082718
5318	0.085091
5319	0.081943
5320	0.084321
5321	0.077741
5322	0.091261
5323	0.084094
5324	0.087675
5325	0.098219
5326	0.088337
5327	0.082642
5328	0.080711
5329	0.081910
5330	0.093089
5331	0.085646
5332	0.093367
5333	0.083424
5334	0.082868
5335	0.086965
5336	0.089723
5337	0.083217
5338	0.086293
5339	0.079219
5340	0.086267
5341	0.083359
5342	0.083563
5343	0.086598
5344	0.092752
5345	0.095954
5346	0.091982
5347	0.079813
5348	0.080400
5349	0.083654
5350	0.079895
5351	0.083650
5352	0.082828
5353	0.093507
5354	0.080951
5355	0.090102
5356	0.086556
5357	0.084951
5358	0.091750
5359	0.091112
5360	0.082827
5361	0.081525
5362	0.073877
