########

## 	Model: EURNN with N=512 L=2

########

82264	0.123255
82265	0.116707
82266	0.118207
82267	0.116597
82268	0.125857
82269	0.121992
82270	0.116040
82271	0.122685
82272	0.129914
82273	0.133545
82274	0.127450
82275	0.120605
82276	0.121781
82277	0.117951
82278	0.124552
82279	0.125358
82280	0.125308
82281	0.125542
82282	0.131667
82283	0.114736
82284	0.121009
82285	0.117335
82286	0.115310
82287	0.116190
82288	0.118184
82289	0.121374
82290	0.127132
82291	0.131705
82292	0.132819
82293	0.133137
82294	0.125496
82295	0.125033
82296	0.125171
82297	0.124416
82298	0.119263
82299	0.120235
82300	0.119107
82301	0.111258
82302	0.116274
82303	0.114243
82304	0.121142
82305	0.119685
82306	0.120827
82307	0.117638
82308	0.123891
82309	0.116099
82310	0.125941
82311	0.126367
82312	0.128774
82313	0.138169
82314	0.130383
82315	0.130750
82316	0.124175
82317	0.130891
82318	0.124269
82319	0.124098
82320	0.118875
82321	0.112094
82322	0.114528
82323	0.114308
82324	0.117934
82325	0.115933
82326	0.118421
82327	0.130277
82328	0.126000
82329	0.139451
82330	0.139083
82331	0.132343
82332	0.123594
82333	0.115015
82334	0.123284
82335	0.118747
82336	0.115024
82337	0.117713
82338	0.116683
82339	0.125584
82340	0.125441
82341	0.118632
82342	0.122028
82343	0.129873
82344	0.128366
82345	0.118663
82346	0.119828
82347	0.125730
82348	0.117139
82349	0.123391
82350	0.128735
82351	0.125914
82352	0.124299
82353	0.129160
82354	0.122198
82355	0.119564
82356	0.117380
82357	0.118494
82358	0.121174
82359	0.118671
82360	0.116427
82361	0.123021
82362	0.128968
82363	0.134264
82364	0.127198
82365	0.130989
82366	0.132259
82367	0.122897
82368	0.119936
82369	0.117565
82370	0.124016
82371	0.121231
82372	0.122501
82373	0.123372
82374	0.119763
82375	0.118406
82376	0.117978
82377	0.119994
82378	0.127321
82379	0.127953
82380	0.133846
82381	0.128173
82382	0.123844
82383	0.120941
82384	0.118509
82385	0.126790
82386	0.123842
82387	0.121815
82388	0.118252
82389	0.122199
82390	0.116383
82391	0.121308
82392	0.125508
82393	0.124843
82394	0.122651
82395	0.125932
82396	0.129919
82397	0.128904
82398	0.127238
82399	0.118001
82400	0.121231
82401	0.123914
82402	0.125205
82403	0.117923
82404	0.126854
82405	0.120216
82406	0.121024
82407	0.120603
82408	0.125131
82409	0.125677
82410	0.116647
82411	0.119853
82412	0.118471
82413	0.121866
82414	0.128134
82415	0.123049
82416	0.130913
82417	0.125844
82418	0.126466
82419	0.123036
82420	0.114854
82421	0.123979
82422	0.118904
82423	0.116791
82424	0.119153
82425	0.121719
82426	0.123460
82427	0.120352
82428	0.121737
82429	0.121967
82430	0.118701
82431	0.119608
82432	0.122602
82433	0.119847
82434	0.124257
82435	0.124179
82436	0.123956
82437	0.126830
82438	0.127481
82439	0.127678
82440	0.123632
82441	0.122902
82442	0.118084
82443	0.123594
82444	0.121334
82445	0.128814
82446	0.132666
82447	0.138387
82448	0.135152
82449	0.130331
82450	0.122130
82451	0.122742
82452	0.116615
82453	0.116705
82454	0.114897
82455	0.114705
82456	0.115651
82457	0.120084
82458	0.118881
82459	0.115806
82460	0.119714
82461	0.123797
82462	0.120051
82463	0.120660
82464	0.123842
82465	0.128148
82466	0.133948
82467	0.133308
82468	0.126849
82469	0.129470
82470	0.128192
82471	0.130295
82472	0.129848
82473	0.124170
82474	0.117666
82475	0.116289
82476	0.115179
82477	0.123799
82478	0.121919
82479	0.122639
82480	0.123744
82481	0.117392
82482	0.121997
82483	0.122620
82484	0.124773
82485	0.125571
82486	0.126463
82487	0.124788
82488	0.118779
82489	0.125745
82490	0.124964
82491	0.127553
82492	0.125636
82493	0.124062
82494	0.120070
82495	0.123138
82496	0.118934
82497	0.127230
82498	0.118892
82499	0.119293
82500	0.118247
82501	0.122204
82502	0.120719
82503	0.121667
82504	0.127925
82505	0.118835
82506	0.123466
82507	0.126891
82508	0.122095
82509	0.122161
82510	0.117078
82511	0.125805
82512	0.122100
82513	0.129575
82514	0.123590
82515	0.120019
82516	0.123122
82517	0.117261
82518	0.119654
82519	0.121222
82520	0.117748
82521	0.122562
82522	0.124721
82523	0.123640
82524	0.124596
82525	0.124739
82526	0.124065
82527	0.119445
82528	0.125352
82529	0.120820
82530	0.121081
82531	0.116335
82532	0.114592
82533	0.129885
82534	0.135944
82535	0.137075
82536	0.131389
82537	0.121594
82538	0.123151
82539	0.122008
82540	0.117495
82541	0.125336
82542	0.120595
82543	0.117471
82544	0.118551
82545	0.124250
82546	0.120062
82547	0.117362
82548	0.121314
82549	0.121707
82550	0.127007
82551	0.121769
82552	0.121514
82553	0.124399
82554	0.121337
82555	0.121790
82556	0.121268
82557	0.124071
82558	0.124286
82559	0.125908
82560	0.127245
82561	0.125994
82562	0.120121
82563	0.124979
82564	0.120281
82565	0.121741
82566	0.118806
82567	0.122598
82568	0.122187
82569	0.120907
82570	0.122391
82571	0.116491
82572	0.123314
82573	0.125840
82574	0.121090
82575	0.122924
82576	0.124994
82577	0.118847
82578	0.127577
82579	0.127925
82580	0.122270
82581	0.129792
82582	0.119907
82583	0.116960
82584	0.121186
82585	0.122888
82586	0.113491
82587	0.123510
82588	0.124567
82589	0.120534
82590	0.121457
82591	0.112919
82592	0.117803
82593	0.120599
82594	0.122832
82595	0.122981
82596	0.120682
82597	0.130486
82598	0.130511
82599	0.129082
82600	0.125000
82601	0.121695
82602	0.125570
82603	0.132427
82604	0.123555
82605	0.122044
82606	0.119603
82607	0.121913
82608	0.118211
82609	0.120546
82610	0.120927
82611	0.125339
82612	0.124170
82613	0.116935
82614	0.115511
82615	0.119405
82616	0.118033
82617	0.121613
82618	0.128824
82619	0.131950
82620	0.131388
82621	0.131560
82622	0.122860
82623	0.118687
82624	0.121734
82625	0.115408
82626	0.118134
82627	0.116901
82628	0.119471
82629	0.116478
82630	0.124505
82631	0.125412
82632	0.119504
82633	0.126566
82634	0.128292
82635	0.136013
82636	0.132067
82637	0.125389
82638	0.123403
82639	0.116763
82640	0.116496
82641	0.121502
82642	0.125256
82643	0.124655
82644	0.131461
82645	0.118933
82646	0.122015
82647	0.124627
82648	0.123266
82649	0.125052
82650	0.121654
82651	0.127430
82652	0.124210
82653	0.124147
82654	0.124041
82655	0.119599
82656	0.121140
82657	0.117459
82658	0.118045
82659	0.119599
82660	0.119793
82661	0.121452
82662	0.118407
82663	0.118318
82664	0.122804
82665	0.117770
82666	0.118983
82667	0.123573
82668	0.123856
82669	0.126249
82670	0.120090
82671	0.128698
82672	0.125994
82673	0.117612
82674	0.117804
82675	0.117093
82676	0.119503
82677	0.117188
82678	0.126092
82679	0.128446
82680	0.125608
82681	0.127909
82682	0.124140
82683	0.125860
82684	0.117698
82685	0.116509
82686	0.122046
82687	0.119381
82688	0.116026
82689	0.113032
82690	0.117626
82691	0.123980
82692	0.127635
82693	0.138461
82694	0.133618
82695	0.123941
82696	0.122401
82697	0.119153
82698	0.119709
82699	0.119365
82700	0.121718
82701	0.121466
82702	0.118738
82703	0.114384
82704	0.116795
82705	0.115196
82706	0.116705
82707	0.138375
82708	0.139046
82709	0.138105
82710	0.125199
82711	0.126589
82712	0.116917
82713	0.120999
82714	0.120306
82715	0.116494
82716	0.117826
82717	0.117917
82718	0.120249
82719	0.121829
82720	0.121227
82721	0.119559
82722	0.119554
82723	0.125038
82724	0.129627
82725	0.130028
82726	0.128449
82727	0.126319
82728	0.123404
82729	0.115327
82730	0.118187
82731	0.123362
82732	0.120585
82733	0.128555
82734	0.119523
82735	0.123338
82736	0.122864
82737	0.118437
82738	0.120629
82739	0.115287
82740	0.127002
82741	0.127448
82742	0.141061
82743	0.138906
82744	0.136529
82745	0.124507
82746	0.116937
82747	0.118058
82748	0.114926
82749	0.121669
82750	0.113949
82751	0.115373
82752	0.115929
82753	0.114794
82754	0.114927
82755	0.125301
82756	0.118244
82757	0.124453
82758	0.129968
82759	0.119672
82760	0.122408
82761	0.127463
82762	0.134678
82763	0.136051
82764	0.134442
82765	0.126687
82766	0.124866
82767	0.118067
82768	0.117481
82769	0.116492
82770	0.123286
82771	0.121106
82772	0.117679
82773	0.119868
82774	0.114159
82775	0.119764
82776	0.121899
82777	0.119737
82778	0.116475
82779	0.118023
82780	0.115029
82781	0.118041
82782	0.121174
82783	0.116416
82784	0.134430
82785	0.150675
82786	0.142264
82787	0.130383
82788	0.128808
82789	0.121878
82790	0.122310
82791	0.116635
82792	0.117829
82793	0.114930
82794	0.117168
82795	0.116158
82796	0.123721
82797	0.122327
82798	0.115497
82799	0.116961
82800	0.129386
82801	0.132256
82802	0.122818
82803	0.128648
82804	0.123787
82805	0.122328
82806	0.118206
82807	0.118434
82808	0.119067
82809	0.120076
82810	0.118099
82811	0.115121
82812	0.115914
82813	0.120853
82814	0.117954
82815	0.122200
82816	0.119574
82817	0.131338
82818	0.135271
82819	0.130295
82820	0.127338
82821	0.122175
82822	0.125787
82823	0.119286
82824	0.121561
82825	0.117847
82826	0.116183
82827	0.114669
82828	0.117753
82829	0.114608
82830	0.118886
82831	0.120875
82832	0.122153
82833	0.126549
82834	0.134108
82835	0.141501
82836	0.130549
82837	0.116528
82838	0.118387
82839	0.120059
82840	0.121954
82841	0.117478
82842	0.121310
82843	0.117742
82844	0.119952
82845	0.111982
82846	0.118737
82847	0.119527
82848	0.118406
82849	0.121625
82850	0.119730
82851	0.124080
82852	0.140484
82853	0.143244
82854	0.133079
82855	0.129081
82856	0.121904
82857	0.120191
82858	0.114921
82859	0.118074
82860	0.119342
82861	0.117621
82862	0.118958
82863	0.117308
82864	0.119065
82865	0.112551
82866	0.121421
82867	0.118776
82868	0.118521
82869	0.121312
82870	0.125508
82871	0.133584
82872	0.143205
82873	0.145449
82874	0.133656
82875	0.123395
82876	0.118654
82877	0.120765
82878	0.113735
82879	0.115355
82880	0.115084
82881	0.114153
82882	0.117757
82883	0.119097
82884	0.119218
82885	0.122221
82886	0.120643
82887	0.120306
82888	0.121293
82889	0.119459
82890	0.116388
82891	0.124296
82892	0.140390
82893	0.135716
82894	0.130240
82895	0.122151
82896	0.128904
82897	0.124415
82898	0.126357
82899	0.118732
82900	0.121364
82901	0.116458
82902	0.121006
82903	0.122693
82904	0.113861
82905	0.114889
82906	0.119253
82907	0.120365
82908	0.117730
82909	0.127882
82910	0.123467
82911	0.125424
82912	0.122995
82913	0.131404
82914	0.125609
82915	0.123874
82916	0.122952
82917	0.120934
82918	0.120075
82919	0.122650
82920	0.117576
82921	0.123589
82922	0.126758
82923	0.125831
82924	0.118873
82925	0.118947
82926	0.125494
82927	0.130816
82928	0.135184
82929	0.125462
82930	0.123197
82931	0.122245
82932	0.119839
82933	0.118508
82934	0.117310
82935	0.122794
82936	0.122601
82937	0.122122
82938	0.126656
82939	0.131505
82940	0.121802
82941	0.123460
82942	0.126275
82943	0.124096
82944	0.121222
82945	0.126004
82946	0.117510
82947	0.119774
82948	0.117698
82949	0.118529
82950	0.122292
82951	0.127902
82952	0.126649
82953	0.121664
82954	0.121525
82955	0.124836
82956	0.123967
82957	0.124959
82958	0.119897
82959	0.120609
82960	0.118873
82961	0.121145
82962	0.122841
82963	0.119665
82964	0.134616
82965	0.128274
82966	0.119673
82967	0.124559
82968	0.114041
82969	0.121849
82970	0.126658
82971	0.125156
82972	0.123457
82973	0.126344
82974	0.121135
82975	0.121994
82976	0.121068
82977	0.128129
82978	0.126808
82979	0.124689
82980	0.122221
82981	0.118690
82982	0.117751
82983	0.121676
82984	0.127637
82985	0.128347
82986	0.134973
82987	0.127097
82988	0.123148
82989	0.118529
82990	0.124268
82991	0.122329
82992	0.117107
82993	0.118620
82994	0.124357
82995	0.120927
82996	0.123712
82997	0.116092
82998	0.123834
82999	0.123319
83000	0.124814
83001	0.123829
83002	0.124769
83003	0.121597
83004	0.114799
83005	0.117395
83006	0.116492
83007	0.118374
83008	0.121190
83009	0.127174
83010	0.125739
83011	0.125884
83012	0.118526
83013	0.123875
83014	0.123864
83015	0.126230
83016	0.122243
83017	0.124086
83018	0.125924
83019	0.122528
83020	0.123314
83021	0.121229
83022	0.117074
83023	0.119948
83024	0.125095
83025	0.121974
83026	0.119956
83027	0.120760
83028	0.114574
83029	0.122314
83030	0.123460
83031	0.125416
83032	0.122491
83033	0.124056
83034	0.121497
83035	0.121536
83036	0.123680
83037	0.126537
83038	0.126704
83039	0.129838
83040	0.122536
83041	0.122301
83042	0.120762
83043	0.121670
83044	0.124585
83045	0.117852
83046	0.115552
83047	0.116325
83048	0.117738
83049	0.117830
83050	0.128563
83051	0.122966
83052	0.126556
83053	0.124040
83054	0.128909
83055	0.128368
83056	0.129699
83057	0.122161
83058	0.118700
83059	0.113412
83060	0.117897
83061	0.117486
83062	0.115380
83063	0.119772
83064	0.122889
83065	0.121730
83066	0.123282
83067	0.121046
83068	0.121175
83069	0.119072
83070	0.125169
83071	0.131842
83072	0.127339
83073	0.123366
83074	0.126205
83075	0.126040
83076	0.122392
83077	0.123260
83078	0.123637
83079	0.122039
83080	0.118435
83081	0.122420
83082	0.125762
83083	0.123980
83084	0.126976
83085	0.127409
83086	0.127526
83087	0.125222
83088	0.125342
83089	0.124035
83090	0.123493
83091	0.124444
83092	0.128848
83093	0.126678
83094	0.120237
83095	0.122692
83096	0.126667
83097	0.122956
83098	0.119739
83099	0.121263
83100	0.118817
83101	0.113066
83102	0.124173
83103	0.122184
83104	0.127583
83105	0.126160
83106	0.128322
83107	0.128742
83108	0.120161
83109	0.125111
83110	0.117586
83111	0.119255
83112	0.122212
83113	0.121444
83114	0.128433
83115	0.119613
83116	0.124643
83117	0.126936
83118	0.118314
83119	0.116593
83120	0.120387
83121	0.121039
83122	0.123229
83123	0.119642
83124	0.115873
83125	0.124089
83126	0.128209
83127	0.119846
83128	0.120778
83129	0.131411
83130	0.126130
83131	0.131275
83132	0.126929
83133	0.124547
83134	0.118689
83135	0.114867
83136	0.129209
83137	0.121400
83138	0.128300
83139	0.123008
83140	0.123971
83141	0.126102
83142	0.127032
83143	0.123409
83144	0.121111
83145	0.118140
83146	0.126939
83147	0.126434
83148	0.122476
83149	0.123526
83150	0.123053
83151	0.117790
83152	0.118110
83153	0.116721
83154	0.116236
83155	0.118153
83156	0.121623
83157	0.118262
83158	0.127643
83159	0.129019
83160	0.136647
83161	0.136771
83162	0.127008
83163	0.128417
83164	0.119119
83165	0.117314
83166	0.114697
83167	0.115470
83168	0.115847
83169	0.119226
83170	0.120548
83171	0.118381
83172	0.117802
83173	0.117484
83174	0.126609
83175	0.127990
83176	0.130792
83177	0.123505
83178	0.124693
83179	0.121320
83180	0.121311
83181	0.119633
83182	0.120179
83183	0.119860
83184	0.118258
83185	0.114082
83186	0.111220
83187	0.116637
83188	0.119622
83189	0.121377
83190	0.118250
83191	0.119227
83192	0.123359
83193	0.132438
83194	0.139194
83195	0.144264
83196	0.139146
83197	0.126694
83198	0.121631
83199	0.117355
83200	0.120527
83201	0.117913
83202	0.118266
83203	0.120110
83204	0.119585
83205	0.120166
83206	0.111057
83207	0.115381
83208	0.112361
83209	0.112679
83210	0.124380
83211	0.121878
83212	0.124874
83213	0.131028
83214	0.142102
83215	0.137537
83216	0.130814
83217	0.119052
83218	0.120455
83219	0.117830
83220	0.119041
83221	0.117872
83222	0.116248
83223	0.118401
83224	0.121547
83225	0.115561
83226	0.119273
83227	0.121036
83228	0.118688
83229	0.126560
83230	0.125347
83231	0.125888
83232	0.123413
83233	0.122993
83234	0.123200
83235	0.119747
83236	0.118954
83237	0.123085
83238	0.128001
83239	0.126306
83240	0.134944
83241	0.128526
83242	0.112341
83243	0.118144
83244	0.119753
83245	0.117044
83246	0.118895
83247	0.121648
83248	0.126485
83249	0.128825
83250	0.119906
83251	0.122675
83252	0.123550
83253	0.124953
83254	0.127467
83255	0.127323
83256	0.122770
83257	0.122376
83258	0.121892
83259	0.118439
83260	0.123732
83261	0.119010
83262	0.119393
83263	0.123500
83264	0.123727
83265	0.122389
83266	0.125005
83267	0.114063
83268	0.117657
83269	0.118821
83270	0.120987
83271	0.118381
83272	0.125998
83273	0.129684
83274	0.130564
83275	0.129157
83276	0.126078
83277	0.124670
83278	0.124376
83279	0.123121
83280	0.119692
83281	0.121460
83282	0.116856
83283	0.120798
83284	0.125349
83285	0.121079
83286	0.122497
83287	0.118850
83288	0.122999
83289	0.123617
83290	0.129682
83291	0.124014
83292	0.122102
83293	0.124157
83294	0.120930
83295	0.118760
83296	0.117316
83297	0.120883
83298	0.115783
83299	0.125122
83300	0.130271
83301	0.141491
83302	0.131128
83303	0.125971
83304	0.121907
83305	0.119345
83306	0.120250
83307	0.116665
83308	0.117521
83309	0.113167
83310	0.116689
83311	0.113763
83312	0.118976
83313	0.121265
83314	0.122823
83315	0.124527
83316	0.130426
83317	0.123603
83318	0.121759
83319	0.124729
83320	0.127571
83321	0.131205
83322	0.125010
83323	0.121512
83324	0.115742
83325	0.120739
83326	0.113831
83327	0.115549
83328	0.112446
83329	0.123065
83330	0.127799
83331	0.129277
83332	0.134591
83333	0.131515
83334	0.126216
83335	0.127005
83336	0.121537
83337	0.119952
83338	0.120298
83339	0.111811
83340	0.113616
83341	0.122110
83342	0.122050
83343	0.115736
83344	0.120327
83345	0.124620
83346	0.120908
83347	0.128557
83348	0.126360
83349	0.133460
83350	0.126918
83351	0.123806
83352	0.122398
83353	0.113742
83354	0.122307
83355	0.113581
83356	0.113781
83357	0.117026
83358	0.121422
83359	0.124336
83360	0.124008
83361	0.120564
83362	0.122012
83363	0.125810
83364	0.125668
83365	0.129516
83366	0.122992
83367	0.128187
83368	0.122507
83369	0.119282
83370	0.123246
83371	0.121138
83372	0.115368
83373	0.118997
83374	0.122915
83375	0.119889
83376	0.116644
83377	0.117992
83378	0.122155
83379	0.128051
83380	0.135585
83381	0.135181
83382	0.130063
83383	0.129009
83384	0.123861
83385	0.116667
83386	0.119845
83387	0.115384
83388	0.113560
83389	0.120634
83390	0.118791
83391	0.124813
83392	0.119348
83393	0.130460
83394	0.120256
83395	0.123979
83396	0.115983
83397	0.118867
83398	0.121903
83399	0.117745
83400	0.128082
83401	0.128419
83402	0.120917
83403	0.117701
83404	0.118056
83405	0.120145
83406	0.119919
83407	0.123337
83408	0.124530
83409	0.122014
83410	0.122317
83411	0.122531
83412	0.126215
83413	0.129517
83414	0.131244
83415	0.130756
83416	0.124744
83417	0.121495
83418	0.119503
83419	0.113921
83420	0.117479
83421	0.117352
83422	0.121563
83423	0.118026
83424	0.122327
83425	0.121644
83426	0.124207
83427	0.123708
83428	0.122267
83429	0.121414
83430	0.122904
83431	0.123178
83432	0.122162
83433	0.119960
83434	0.124598
83435	0.120944
83436	0.117991
83437	0.121890
83438	0.122261
83439	0.130848
83440	0.131268
83441	0.130656
83442	0.129576
83443	0.127131
83444	0.122784
83445	0.124066
83446	0.117701
83447	0.117500
83448	0.115612
83449	0.117700
83450	0.121954
83451	0.116320
83452	0.118258
83453	0.120586
83454	0.116596
83455	0.121953
83456	0.130169
83457	0.131290
83458	0.125448
83459	0.122006
83460	0.127245
83461	0.118063
83462	0.123899
83463	0.115058
83464	0.119400
83465	0.113875
83466	0.121654
83467	0.128445
83468	0.130808
83469	0.126825
83470	0.123197
83471	0.124737
83472	0.116740
83473	0.119593
83474	0.122747
83475	0.118955
83476	0.123702
83477	0.121236
83478	0.117997
83479	0.118476
83480	0.116031
83481	0.120194
83482	0.122873
83483	0.124647
83484	0.123316
83485	0.126261
83486	0.126884
83487	0.127317
83488	0.130546
83489	0.123059
83490	0.122943
83491	0.121469
83492	0.115291
83493	0.119439
83494	0.115787
83495	0.118164
83496	0.119533
83497	0.121512
83498	0.124799
83499	0.117113
83500	0.119131
83501	0.116376
83502	0.116852
83503	0.119018
83504	0.120905
83505	0.127553
83506	0.132771
83507	0.147338
83508	0.131597
83509	0.130573
83510	0.124707
83511	0.118188
83512	0.117863
83513	0.119964
83514	0.122169
83515	0.120059
83516	0.123757
83517	0.118416
83518	0.118242
83519	0.118023
83520	0.119956
83521	0.122372
83522	0.124292
83523	0.127094
83524	0.129494
83525	0.125214
83526	0.122093
83527	0.122769
83528	0.118452
83529	0.120118
83530	0.119551
83531	0.128503
83532	0.121504
83533	0.123739
83534	0.123914
83535	0.126533
83536	0.122374
83537	0.118908
83538	0.121126
83539	0.120007
83540	0.115618
83541	0.124089
83542	0.122043
83543	0.116633
83544	0.120804
83545	0.120593
83546	0.121174
83547	0.121416
83548	0.122647
83549	0.132146
83550	0.126517
83551	0.122066
83552	0.116170
83553	0.119999
83554	0.119722
83555	0.121592
83556	0.113731
83557	0.125291
83558	0.120504
83559	0.117995
83560	0.120158
83561	0.117137
83562	0.120235
83563	0.118835
83564	0.122403
83565	0.128937
83566	0.127086
83567	0.136480
83568	0.127217
83569	0.126694
83570	0.123642
83571	0.115615
83572	0.120884
83573	0.122466
83574	0.121871
83575	0.125344
83576	0.122883
83577	0.128833
83578	0.124768
83579	0.126473
83580	0.124050
83581	0.123558
83582	0.120129
83583	0.123225
83584	0.117845
83585	0.122103
83586	0.119115
83587	0.125343
83588	0.123449
83589	0.122977
83590	0.126924
83591	0.117804
83592	0.122341
83593	0.121340
83594	0.130454
83595	0.127995
83596	0.136038
83597	0.125499
83598	0.126260
83599	0.130719
83600	0.126969
83601	0.124890
83602	0.124906
83603	0.120776
83604	0.120458
83605	0.117577
83606	0.123060
83607	0.121662
83608	0.125415
83609	0.120231
83610	0.122081
83611	0.125905
83612	0.119446
83613	0.131086
83614	0.125393
83615	0.126462
83616	0.125548
83617	0.125509
83618	0.126235
83619	0.116648
83620	0.120198
83621	0.118407
83622	0.125317
83623	0.123399
83624	0.130326
83625	0.128862
83626	0.126726
83627	0.119865
83628	0.120014
83629	0.124821
83630	0.121590
83631	0.129957
83632	0.124615
83633	0.120326
83634	0.119742
83635	0.119154
83636	0.115867
83637	0.127618
83638	0.127447
83639	0.128617
83640	0.128237
83641	0.121080
83642	0.118973
83643	0.123808
83644	0.123086
83645	0.124413
83646	0.123109
83647	0.120839
83648	0.119117
83649	0.119542
83650	0.120623
83651	0.119760
83652	0.116263
83653	0.118181
83654	0.125765
83655	0.126579
83656	0.122658
83657	0.116634
83658	0.116292
83659	0.119850
83660	0.114808
83661	0.117781
83662	0.123030
83663	0.132530
83664	0.139941
83665	0.134251
83666	0.129548
83667	0.123041
83668	0.116979
83669	0.116195
83670	0.110711
83671	0.116989
83672	0.114829
83673	0.120507
83674	0.118543
83675	0.123151
83676	0.129234
83677	0.137207
83678	0.144503
83679	0.127217
83680	0.127815
83681	0.125969
83682	0.123736
83683	0.120232
83684	0.116361
83685	0.124643
83686	0.115514
83687	0.116846
83688	0.117705
83689	0.117798
83690	0.124130
83691	0.120420
83692	0.121349
83693	0.129400
83694	0.125378
83695	0.126595
83696	0.127035
83697	0.127818
83698	0.126374
83699	0.120603
83700	0.118204
83701	0.118468
83702	0.123887
83703	0.122675
83704	0.120147
83705	0.122743
83706	0.127245
83707	0.123490
83708	0.122863
83709	0.123320
83710	0.122071
83711	0.126253
83712	0.123725
83713	0.122818
83714	0.123816
83715	0.123047
83716	0.121455
83717	0.119500
83718	0.121025
83719	0.114492
83720	0.118403
83721	0.119057
83722	0.122593
83723	0.136228
83724	0.143898
83725	0.149291
83726	0.129486
83727	0.128402
83728	0.115621
83729	0.116456
83730	0.116231
83731	0.124474
83732	0.117134
83733	0.116664
83734	0.116540
83735	0.122000
83736	0.120385
83737	0.129858
83738	0.129828
83739	0.122445
83740	0.119858
83741	0.129068
83742	0.125802
83743	0.124499
83744	0.124466
83745	0.123669
83746	0.123513
83747	0.120763
83748	0.123254
83749	0.124407
83750	0.118215
83751	0.116851
83752	0.119956
83753	0.124744
83754	0.126068
83755	0.125836
83756	0.127733
83757	0.122360
83758	0.123105
83759	0.120532
83760	0.123559
83761	0.119460
83762	0.120866
83763	0.131287
83764	0.129301
83765	0.130121
83766	0.121954
83767	0.125619
83768	0.123211
83769	0.118103
83770	0.120792
83771	0.122004
83772	0.113723
83773	0.119059
83774	0.119322
83775	0.130282
83776	0.122502
83777	0.121584
83778	0.124837
83779	0.123855
83780	0.121735
83781	0.125838
83782	0.117957
83783	0.118363
83784	0.116928
83785	0.122428
83786	0.120379
83787	0.128288
83788	0.128273
83789	0.124709
83790	0.120652
83791	0.121304
83792	0.119306
83793	0.122992
83794	0.120987
83795	0.127459
83796	0.126407
83797	0.125565
83798	0.121520
83799	0.116753
83800	0.113154
83801	0.120876
83802	0.122569
83803	0.125392
83804	0.128248
83805	0.118896
83806	0.116044
83807	0.118735
83808	0.120113
83809	0.116002
83810	0.116360
83811	0.117385
83812	0.124203
83813	0.136984
83814	0.142020
83815	0.135136
83816	0.130154
83817	0.127027
83818	0.120938
83819	0.122223
83820	0.119674
83821	0.115422
83822	0.116815
83823	0.119583
83824	0.124820
83825	0.118100
83826	0.116236
83827	0.123024
83828	0.129849
83829	0.126628
83830	0.127812
83831	0.128504
83832	0.128974
83833	0.125008
83834	0.120917
83835	0.117223
83836	0.113677
83837	0.117699
83838	0.117103
83839	0.119735
83840	0.123561
83841	0.122036
83842	0.122971
83843	0.125764
83844	0.122410
83845	0.119421
83846	0.128449
83847	0.123071
83848	0.119723
83849	0.127187
83850	0.123996
83851	0.125883
83852	0.123483
83853	0.130488
83854	0.126608
83855	0.127921
83856	0.124583
83857	0.115878
83858	0.109806
83859	0.116474
83860	0.118101
83861	0.114793
83862	0.122210
83863	0.118386
83864	0.122088
83865	0.126870
83866	0.128261
83867	0.124866
83868	0.125560
83869	0.137091
83870	0.128886
83871	0.124463
83872	0.122033
83873	0.121855
83874	0.122286
83875	0.119300
83876	0.120510
83877	0.119985
83878	0.117685
83879	0.114926
83880	0.115020
83881	0.120056
83882	0.126075
83883	0.126605
83884	0.130801
83885	0.127398
83886	0.126283
83887	0.117550
83888	0.123782
83889	0.117708
83890	0.125069
83891	0.118125
83892	0.115397
83893	0.121794
83894	0.120049
83895	0.122301
83896	0.129695
83897	0.121615
83898	0.120203
83899	0.117120
83900	0.128306
83901	0.124480
83902	0.120152
83903	0.119016
83904	0.124205
83905	0.122072
83906	0.124495
83907	0.125318
83908	0.122487
83909	0.127053
83910	0.124866
83911	0.130728
83912	0.128730
83913	0.122296
83914	0.118149
83915	0.122996
83916	0.117060
83917	0.114042
83918	0.117163
83919	0.113717
83920	0.113614
83921	0.120726
83922	0.118372
83923	0.127809
83924	0.132146
83925	0.136386
83926	0.129058
83927	0.123565
83928	0.121391
83929	0.124682
83930	0.119508
83931	0.124641
83932	0.118174
83933	0.118238
83934	0.116524
83935	0.118770
83936	0.115248
83937	0.117619
83938	0.119128
83939	0.121658
83940	0.123375
83941	0.121889
83942	0.126915
83943	0.132849
83944	0.123015
83945	0.126860
83946	0.127319
83947	0.115176
83948	0.121688
83949	0.115573
83950	0.118864
83951	0.113425
83952	0.117039
83953	0.121395
83954	0.124517
83955	0.120453
83956	0.128634
83957	0.128579
83958	0.142864
83959	0.140986
83960	0.132253
83961	0.124529
83962	0.124625
83963	0.121000
83964	0.117236
83965	0.114293
83966	0.116783
83967	0.116913
83968	0.121399
83969	0.119227
83970	0.120088
83971	0.115135
83972	0.118792
83973	0.120281
83974	0.123318
83975	0.121066
83976	0.121485
83977	0.130732
83978	0.146024
83979	0.133432
83980	0.130331
83981	0.121801
83982	0.117207
83983	0.115466
83984	0.117512
83985	0.119241
83986	0.113992
83987	0.118490
83988	0.117538
83989	0.117534
83990	0.121513
83991	0.124465
83992	0.126122
83993	0.129601
83994	0.130238
83995	0.129453
83996	0.128036
83997	0.124259
83998	0.124124
83999	0.131466
84000	0.124276
84001	0.121423
84002	0.120049
84003	0.116472
84004	0.121496
84005	0.118107
84006	0.118613
84007	0.122526
84008	0.125230
84009	0.119967
84010	0.117467
